1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561	4103.7308351275	4491.83598728945	4949.36936699705	5456.55862422228	6019.8527900636	6645.71834731927
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561	4103.7308351275	4491.83598728945	4949.36936699705	5456.55862422228	6019.8527900636
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561	4103.7308351275	4491.83598728945	4949.36936699705	5456.55862422228
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561	4103.7308351275	4491.83598728945	4949.36936699705
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561	4103.7308351275	4491.83598728945
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561	4103.7308351275
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781	3868.54499756561
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369	4384.97913041781
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509	3701.09849401369
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106	3003.13842277509
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615	2348.2955786106
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848	1789.33933951615
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144	1297.70083674848
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527	888.763493920144
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877	555.954362307527
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052	305.867555490877
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	142.874888231052
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06
1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845	116929.190035263	121990.531814589	127159.033197816	132434.694184948	137817.514775983	143197.494970913
1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845	116929.190035263	121990.531814589	127159.033197816	132434.694184948	137817.514775983
1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845	116929.190035263	121990.531814589	127159.033197816	132434.694184948
1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845	116929.190035263	121990.531814589	127159.033197816
1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845	116929.190035263	121990.531814589
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845	116929.190035263
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334	111975.007859845
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737	107127.985288334
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582	102388.122320737
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047	97755.4189570582
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888	93229.8751973047
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252	88811.4910414888
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356	84500.2664896252
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506	80296.2015417356
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119	76199.2961978506
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278	72209.5504580119
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697	68326.964322278
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831	64478.9377908697
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829	60812.8708636831
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937	57253.9635409829
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167	53736.2158233937
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986	50393.8277106167
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199	47158.5992033986
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	175.957405346635	422.990593187393	801.481420205182	1300.40778658891	1928.52735732201	2672.63785728369	3526.12640889355	4499.98367171225	5594.20700209633	6786.79509762691	8095.34527813101	9519.85679889532	11060.3291231199	12716.7618723431	14456.1548816277	16342.3077414118	18307.020515327	20383.293042389	22571.1252778727	24870.5171902331	27281.4687573196	29803.9799636325	32438.0507983569	35130.8812573209	37985.8713275284	40952.4210100923	43971.1303035199
