1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072	2115.65945506392	2472.28778877208	2882.81609749615	3325.49319540941	3800.31982010351	4307.29681304672
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072	2115.65945506392	2472.28778877208	2882.81609749615	3325.49319540941	3800.31982010351
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072	2115.65945506392	2472.28778877208	2882.81609749615	3325.49319540941
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072	2115.65945506392	2472.28778877208	2882.81609749615
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072	2115.65945506392	2472.28778877208
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072	2115.65945506392
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275	1767.24139997072
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289	1450.9736965275
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208	1197.30228091289
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055	980.19726004208
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723	815.071699114055
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271	568.450711971723
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993	365.034879893271
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521	215.736932479993
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	116.251030053521
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06
1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548	86971.7085028756	90678.9686488627	94463.4531832529	98325.1621940413	102264.095775728	106280.254028473
1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548	86971.7085028756	90678.9686488627	94463.4531832529	98325.1621940413	102264.095775728
1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548	86971.7085028756	90678.9686488627	94463.4531832529	98325.1621940413
1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548	86971.7085028756	90678.9686488627	94463.4531832529
1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548	86971.7085028756	90678.9686488627
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548	86971.7085028756
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655	83341.6726647548
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196	79788.8610624655
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463	76221.2723837196
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306	72825.1046120463
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136	69506.1607134306
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512	66264.4406556136
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003	63099.9444220512
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314	60012.672014003
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269	56923.7981292314
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152	53993.1675961269
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907	51139.7607608152
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544	48291.3400512907
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112	45594.5742035544
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941	42907.186833112
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266	40367.0613694941
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491	37840.7055666266
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473	35457.2200802491
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952	33091.8941664473
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385	30808.181284952
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	158.299771253074	370.301662804993	677.447368775458	1040.56958178721	1517.6991841114	2089.51738069678	2740.86618517354	3499.92388019626	4314.5911351603	5236.98437872073	6225.79344827048	7300.58336249005	8461.35681397996	9708.11664258594	11040.8657150272	12459.6068511373	13927.2287321344	15476.4571627138	17148.7917993141	18863.428163544	20659.6730848454	22537.5271595274	24496.9910398243	26538.0654162763	28660.7510040385
