1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094	27491.3037363605	28749.6592528906	30125.8277716916	31441.9207768333	32880.2224766309	34350.6915167319
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094	27491.3037363605	28749.6592528906	30125.8277716916	31441.9207768333	32880.2224766309
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094	27491.3037363605	28749.6592528906	30125.8277716916	31441.9207768333
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094	27491.3037363605	28749.6592528906	30125.8277716916
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094	27491.3037363605	28749.6592528906
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094	27491.3037363605
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776	26177.2682210094
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801	24895.3994762776
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914	23724.7478501801
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737	22505.0117642914
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404	21317.4420923737
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315	20162.0386760404
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994	19109.0576426315
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276	18015.7864428994
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447	16954.6811624276
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875	15925.741643447
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984	14928.9677279875
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864	14023.6249963984
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179	13088.9829970864
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236	12186.5063667179
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229	11316.1949794236
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807	10478.0487203229
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445	9672.06748918807
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415	8898.25120493445
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011	8112.72045488415
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178	7405.43077475011
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211	6730.30560888178
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295	6087.34499853211
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241	5476.54904729295
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955	4865.02544201241
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938	4320.75409494955
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545	3808.64776276938
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717	3302.40321772545
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066	2856.82152551717
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877	2443.40651663066
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873	2081.88669408877
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005	1765.70533715873
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851	1534.42319117005
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166	1269.51082441851
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412	935.713167019166
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928	656.080672025412
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336	424.03039032928
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352	250.528833803336
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	131.20191184352
