1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911	13312.9531730343	14192.004737467	15162.381305226	16164.920974198	17131.6701841092	18196.3359039881
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911	13312.9531730343	14192.004737467	15162.381305226	16164.920974198	17131.6701841092
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911	13312.9531730343	14192.004737467	15162.381305226	16164.920974198
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911	13312.9531730343	14192.004737467	15162.381305226
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911	13312.9531730343	14192.004737467
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911	13312.9531730343
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734	12404.7017354911
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109	11528.6125118734
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809	10737.2597396109
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764	9923.29494895809
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238	9141.49153922764
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873	8391.84912401238
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318	7674.36731798873
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817	6989.04574251318
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646	6335.88403308817
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656	5714.88184929646
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298	5126.03888801656
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301	4569.3549010298
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773	4044.82971855301
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081	3552.46328083773
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126	3092.25568086081
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817	2640.17244865126
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436	2268.3184999817
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913	1904.59050922436
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795	1590.50473425913
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214	1319.52989163795
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158	1137.7616510214
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082	869.860730907158
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361	603.455540038082
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781	391.204512424361
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507	228.734939033781
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	122.601268584507
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	98.177840727001	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163	86139.3861023177	89931.8500367047	93705.0003549015	97555.3796143772	101588.320537722	105595.354386548
1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163	86139.3861023177	89931.8500367047	93705.0003549015	97555.3796143772	101588.320537722
1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163	86139.3861023177	89931.8500367047	93705.0003549015	97555.3796143772
1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163	86139.3861023177	89931.8500367047	93705.0003549015
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163	86139.3861023177	89931.8500367047
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163	86139.3861023177
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377	82522.8900491163
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014	78983.6230169377
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641	75431.6346654014
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	170.829262789639	404.655781604124	755.312612116182	1144.38181898651	1647.73010360493	2245.82607907231	2953.93018538617	3743.73619161323	4608.66607786696	5563.98156003681	6609.6855811539	7745.78138773445	8972.27229601536	10258.5345881345	11630.8034405038	13124.0979708954	14670.5793293289	16263.6585371068	17979.9633514822	19782.2799761811	21624.6066236849	23596.7511335506	25604.5129683335	27693.895078835	29919.6870022714	32174.5064061212	34510.9467835817	36929.0083327823	39428.6912830217	42009.9958882167	44672.9224214401	47417.4711703711	50171.2733294776	53076.8688719068	56064.0873491687	59053.9678523234	62202.2340481658	65432.1239881569	68658.082938502	72049.021727641
